PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
52,2026-03-15,13:28:24,3,1,"Smith, Liam",832193,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,2,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.13206,-3.016038,-4.15209,2032.716572,220.866729,01:15:00,6.21114,2.40616,4.50451,-18.71769,19.24903,15.37981,1.76772,-0.27484,79.96986,-6.511697,-1.470638,0.443479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.87103,10.76831,-1.9862899999999999,50,5.87768,8.56576,-128.45813,-7.46465,-14.56545,30.92379,-14.49348,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,84dc57e0-20ad-11f1-9e95-b17b85e00a0d,84.99266,NA,NA,9.1622,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:28:24,2026-03-15T20:28:24Z,2026-03-15T20:28:24Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,25869ac4-c462-44ef-bbaf-08316c325805,55.99255,-129.89271,15.4619,6.20838,-6.79228,-7.24674,-2.39933,9.24147,-7.28272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-03-15,13:28:41,3,2,"Smith, Liam",832193,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,2,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.68225,-1.395283,-5.039205,2033.664826,226.591358,01:30:00,6.21867,2.2753,4.65664,-25.35419,11.94666,11.12985,2.77483,-1.5971,80.48505,-6.054999,-3.097747,0.439573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.06618,6.69339,-1.77017,50,6.05345,10.84192,-129.23865,-4.15616,-11.75027,31.15757,-21.04368,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,8eff19b0-20ad-11f1-9e95-b17b85e00a0d,85.74789,NA,NA,9.19719,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:28:41,2026-03-15T20:28:41Z,2026-03-15T20:28:41Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,84418e01-e89e-401c-8c32-a855522c51fc,55.83876,-130.63871,15.57878,6.21896,-3.21057,-10.52184,-2.26921,11.36991,-5.87513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-03-15,13:29:02,3,3,"Smith, Liam",832193,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,2,Top,1,1,1,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,82.89553,-0.640287,-4.362491,1451.503662,269.273776,03:00:00,6.08381,2.53464,4.45609,-41.9549,1.7491,12.72776,1.97522,-0.57262,75.019,-8.185825,-2.143382,0.475808,76.9123,-13.66062,28.906473,NA,NA,NA,NA,10.16812,5.74793,24.155783,0.072107,-7.5993,1.46724,-2.08634,50,5.97546,8.54592,-119.673,-3.01365,-10.87013,26.03734,-30.0753,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,9b3663a0-20ad-11f1-9e95-b17b85e00a0d,79.21769,1.92516,NA,7.87653,NA,NA,NA,2.34364,1.92516,0.33213,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:29:02,2026-03-15T20:29:02Z,2026-03-15T20:29:02Z,GroundBall,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,bd5ce7d9-ade9-4163-9aa9-5ecc598e987d,56.04274,-120.98058,13.01867,6.08888,-1.50329,-15.03765,-2.52922,9.09181,-5.43507,180,2.34122,96.16481,NA,NA,NA,NA,NA,NA,NA,1.92583,-26.69886,NA,NA,NA,NA,NA,NA,NA,0.33079,53.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
55,2026-03-15,13:29:41,4,1,"Smith, Liam",832193,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,2,Top,2,0,0,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.73191,-1.24761,-3.585408,1428.265376,279.867291,03:15:00,6.18221,2.61771,4.20288,-46.1764,-1.0974,15.26339,1.13648,0.45046,74.57726,-9.467102,-0.928809,0.483235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.47839,0.24693,-2.23992,50,5.9962,6.69967,-118.13188,-4.46541,-11.87984,24.27473,-31.82808,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,b256f3b0-20ad-11f1-9e95-b17b85e00a0d,78.00018,NA,NA,7.15466,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:29:41,2026-03-15T20:29:41Z,2026-03-15T20:29:41Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,371171c2-b7d5-4fd7-88d3-3445a2c2aaf2,56.29749,-119.41892,12.13737,6.18822,-2.77788,-15.91404,-2.61184,7.32954,-5.93992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-03-15,13:30:04,4,2,"Smith, Liam",832193,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,2,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,NA,89.88066,-1.851278,-3.353302,1944.23025,236.275871,02:00:00,6.10562,2.60876,4.60341,-27.12848,9.96977,12.82079,2.08075,0.48459,80.75401,-6.81436,-1.109337,0.438377,99.69976,5.324596,-12.237014,1608.174733,NA,NA,NA,112.93147,111.51386,-15.516391,0.864627,-7.38847,5.86886,-2.2756,50,5.89015,6.97086,-129.77845,-5.29684,-12.36981,31.80444,-22.3484,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,c0299e20-20ad-11f1-9e95-b17b85e00a0d,85.98174,4.33283,NA,9.12665,NA,NA,NA,1.05815,1.95122,-0.38646,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:30:04,2026-03-15T20:30:04Z,2026-03-15T20:30:04Z,GroundBall,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,0cdfe9f7-c25b-4fdf-bf24-fd9b273e85d8,55.89356,-131.21482,15.90222,6.10658,-4.28753,-11.1742,-2.60304,7.52951,-6.18491,80.451472,1.15203,140.80456,-18.94815,NA,NA,NA,NA,NA,NA,2.00599,12.70462,-17.44386,NA,NA,NA,NA,NA,NA,-0.33899,-31.61944,-3.44394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
57,2026-03-15,13:30:43,5,1,"Smith, Liam",832193,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.66703,-1.002001,-3.072323,2134.189445,206.294216,01:00:00,6.08349,2.51667,4.55376,-15.48119,21.41458,9.82445,3.83818,0.40819,80.2611,-3.969167,-1.356018,0.43718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.85595,11.1628,-2.20696,50,5.96645,6.51012,-130.74908,-2.7951,-9.84701,34.91641,-13.40332,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,d77005b0-20ad-11f1-9e95-b17b85e00a0d,86.21729,NA,NA,10.40592,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:30:43,2026-03-15T20:30:43Z,2026-03-15T20:30:43Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,23a5869e-40a6-47a8-8ea9-5d4290266581,55.93853,-132.32545,17.45821,6.07898,-2.18998,-6.70166,-2.51091,6.95469,-4.92351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-03-15,13:31:55,5,2,"Smith, Liam",832193,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,2,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.10431,-3.207466,-3.376717,2011.651241,232.618942,01:45:00,6.01554,2.43484,4.35952,-25.16501,12.35304,14.20213,0.84603,0.38905,80.63321,-7.806656,-0.901357,0.440851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.08477,7.49855,-2.0875,50,5.64649,6.94427,-129.83246,-8.31351,-13.47727,33.10488,-19.67404,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,023a75a0-20ae-11f1-9e95-b17b85e00a0d,85.49933,NA,NA,9.4711,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:31:55,2026-03-15T20:31:55Z,2026-03-15T20:31:55Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,f0233dc0-1998-4224-8f59-bc0501d2d206,56.13721,-131.38802,16.55244,6.01541,-7.38906,-9.83702,-2.42868,7.57755,-6.73864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-03-15,13:32:36,5,3,"Smith, Liam",832193,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,2,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.48961,-0.373026,-2.939815,2108.887504,218.943627,01:15:00,6.03934,2.50567,4.58619,-21.15792,16.25584,11.98544,3.92086,0.70541,80.07417,-4.31562,-0.843703,0.440237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.78233,8.43134,-2.21346,50,5.98231,6.0354,-129.27406,-1.63352,-11.26703,31.55415,-18.16757,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,1a972f30-20ae-11f1-9e95-b17b85e00a0d,85.61842,NA,NA,9.41545,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:32:36,2026-03-15T20:32:36Z,2026-03-15T20:32:36Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,76f43a8e-3ad8-410f-ad57-0e3793debcce,55.90845,-130.70828,15.77707,6.03779,-0.80776,-9.08379,-2.49942,6.54752,-5.63352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-03-15,13:32:57,5,4,"Smith, Liam",832193,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,2,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.09808,-2.635551,-2.965215,1981.001091,231.357442,01:45:00,6.2583,2.18748,4.50627,-25.68745,13.05536,14.14792,1.60172,0.53906,78.41741,-7.389086,-0.491515,0.447989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01827,7.85386,-1.89115,50,5.9587,5.92388,-128.22475,-6.90913,-12.8201,36.29419,-19.61684,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,271c7210-20ae-11f1-9e95-b17b85e00a0d,84.13703,NA,NA,10.68067,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:32:57,2026-03-15T20:32:57Z,2026-03-15T20:32:57Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,cf12ae06-b194-4065-a227-be25e87eff50,55.98562,-129.90794,18.1471,6.25803,-5.99938,-9.80842,-2.17966,6.51843,-6.41005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-03-15,13:33:34,5,5,"Smith, Liam",832193,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,2,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.18194,-2.964254,-2.684259,2101.323245,209.578901,01:00:00,6.08622,2.47182,4.28719,-15.83473,21.92088,11.53257,1.9257,0.86349,79.91659,-5.973158,-0.677554,0.442244,73.10339,9.676855,-172.116045,1317.371305,NA,NA,NA,99.20431,41.59221,-171.471802,1.062315,-6.53311,12.07638,-2.19295,50,5.74982,5.4911,-129.88643,-7.27732,-10.83035,34.7028,-12.15427,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,3d76f300-20ae-11f1-9e95-b17b85e00a0d,85.22989,6.02648,NA,10.26535,NA,NA,NA,1.94702,1.87525,-0.82243,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:33:34,2026-03-15T20:33:34Z,2026-03-15T20:33:34Z,GroundBall,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,7b58191c-43e1-40cb-bf68-f0a80d30673c,56.20644,-131.53421,17.3514,6.08166,-6.70021,-6.07714,-2.46589,6.00535,-5.41518,359.096689,1.89157,-103.97244,9.30547,NA,NA,NA,NA,NA,NA,1.9546,17.00276,-17.80196,NA,NA,NA,NA,NA,NA,-0.82977,-14.40218,1.26207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
62,2026-03-15,13:34:08,5,6,"Smith, Liam",832193,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,2,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.73423,-1.079362,-2.169171,1893.734226,227.748995,01:30:00,5.94181,2.52125,4.38362,-22.04076,16.03426,15.84095,3.07363,1.76918,79.12526,-5.195536,0.594607,0.444111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.38394,8.58418,-2.30601,50,5.80624,4.0671,-129.35514,-3.2784,-13.72161,35.53751,-18.12467,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,515eed50-20ae-11f1-9e95-b17b85e00a0d,84.87165,NA,NA,10.60897,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:34:08,2026-03-15T20:34:08Z,2026-03-15T20:34:08Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,8197b27d-7ad0-4070-a5c1-77ff3982888d,56.10718,-131.02221,17.76876,5.94009,-2.42817,-9.06234,-2.5119,4.71078,-6.86081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-03-15,13:34:44,6,1,"Smith, Liam",832193,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,2,Top,2,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.14345,0.844553,-2.793195,1448.514543,278.517189,03:15:00,6.28033,2.32554,4.34117,-46.9964,-0.05752,11.92737,3.172,0.64831,72.28086,-7.608862,-0.713729,0.493103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.65386,0.20378,-2.03755,50,6.32444,5.10476,-115.81559,-0.14896,-8.89219,24.87369,-31.9017,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,66e3cec0-20ae-11f1-9e95-b17b85e00a0d,76.43926,NA,NA,7.8626,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:34:44,2026-03-15T20:34:44Z,2026-03-15T20:34:44Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,e887ab78-5366-4dc0-95a8-a6617d987482,56.15616,-117.13028,12.43685,6.28775,1.5372,-15.95085,-2.31978,5.57475,-4.44609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-03-15,13:35:02,6,2,"Smith, Liam",832193,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,2,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.27262,0.606165,-1.276826,1936.263165,213.512473,01:00:00,5.99892,2.69907,4.62777,-39.66455,5.51666,2.31295,3.2699,1.67792,72.24802,-6.675598,-0.871172,0.483783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.62697,3.05449,-2.57026,50,6.02605,2.53369,-118.60039,-0.25994,-2.22022,31.52222,-28.00574,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,71c91d40-20ae-11f1-9e95-b17b85e00a0d,77.91192,NA,NA,10.0246,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:35:02,2026-03-15T20:35:02Z,2026-03-15T20:35:02Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,1e194227-5652-4961-8355-dbc6647abf55,55.86127,-120.14813,15.76111,6.00506,1.11514,-14.00287,-2.69734,2.64271,-1.11011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2026-03-15,13:35:23,6,3,"Smith, Liam",832193,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,2,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.30462,0.101561,-3.335601,2035.175263,5.66829,06:15:00,6.28657,2.35633,4.33505,-54.66747,-4.42292,-0.65087,1.82817,-0.88923,69.66421,-9.712688,-3.449056,0.510171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.98303,-1.58622,-1.9959,50,6.24296,6.60518,-112.82875,-1.9214,-1.22012,27.62359,-34.14286,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,7e54a1b0-20ae-11f1-9e95-b17b85e00a0d,73.88197,NA,NA,8.64042,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:35:23,2026-03-15T20:35:23Z,2026-03-15T20:35:23Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,7316b7c5-b5fe-4b02-b44e-575d7b30ae22,56.15984,-114.32691,13.8118,6.29695,-0.06968,-17.07143,-2.35592,6.67135,-0.61006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-03-15,13:35:45,6,4,"Smith, Liam",832193,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,2,Top,2,2,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.5572,-0.711568,-3.291407,1536.59005,269.774519,03:00:00,6.21424,2.56436,4.36319,-42.86101,1.89252,17.55682,1.96166,0.88011,73.71781,-8.447939,-0.227558,0.481488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.61792,1.71284,-2.22975,50,6.09576,6.01288,-119.07774,-3.20846,-13.42673,28.77214,-29.78289,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,8b7f9a70-20ae-11f1-9e95-b17b85e00a0d,78.28331,NA,NA,8.8394,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,20:35:45,2026-03-15T20:35:45Z,2026-03-15T20:35:45Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,7fa96ffc-0871-45cb-9e1c-b11049f6a4dd,56.13196,-120.55027,14.38607,6.22096,-1.68421,-14.89144,-2.55507,6.70005,-6.71336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
