PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
61,2026-03-24,18:38:52,1,6,"Burdick, Gage",1000093913,Left,LAM_CAR,"Smeenk, Raphael",1000239512,Right,TAR_TEX,Undefined,3,Top,0,3,2,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,89.33395,-2.841212,1.350988,1969.604128,146.461929,11:00:00,6.06025,-1.10246,5.38475,-17.12682,18.62674,-11.57753,1.96691,-0.80069,81.703,-6.058566,-0.707602,0.430359,90.38394,36.087172,6.493978,4646.163218,107.72348,75.46203,22.26185,275.23694,270.29232,22.655062,5.232569,6.23138,10.52028,0.99027,50,5.79434,-2.5424,-129.52584,-6.98439,10.58309,27.12517,-14.30684,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,9e3281e0-27da-11f1-9277-f93329ce7c4c,87.58367,94.3393,NA,7.63096,NA,NA,NA,1.78086,2.11279,0.80533,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:38:52,2026-03-24T23:38:52Z,2026-03-24T23:38:52Z,FlyBall,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,c240730a-07ba-4005-9c3a-ff5aa175eddb,55.11496,-130.59262,13.56259,6.05796,-6.42173,-7.15342,1.09844,-2.95862,5.29155,202.825004,1.77995,106.46623,-27.40495,6.98783,-1.62309,0.34383,-0.05692,0.00584,-2.6e-4,2.11652,77.99497,-18.29625,0.63159,0.23304,-0.13408,0.03109,-0.00344,1.5e-4,0.80553,12.10886,4.23461,-1.29218,0.33135,-0.06705,0.00965,-8.5e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
62,2026-03-24,18:39:32,2,1,"Burdick, Gage",1000093913,Left,LAM_CAR,"Englett, Brady",821437,Right,TAR_TEX,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.48234,-0.81159,2.113932,1882.213567,120.06282,10:00:00,5.96405,-1.10704,4.99131,-30.60372,12.06658,-18.39572,2.64686,-0.64311,75.22479,-6.427514,-1.133364,0.470148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6969,6.62886,0.91912,50,5.86146,-3.60767,-119.55049,-2.77999,13.98251,23.83377,-22.6155,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,b5dba2e0-27da-11f1-9277-f93329ce7c4c,80.17148,NA,NA,7.25755,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:39:32,2026-03-24T23:39:32Z,2026-03-24T23:39:32Z,NA,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,98e078d8-a7d5-4715-8124-c8840d469288,55.50716,-120.64341,11.91688,5.96516,-1.74294,-11.30775,1.09925,-4.24886,6.99126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-03-24,18:39:49,2,2,"Burdick, Gage",1000093913,Left,LAM_CAR,"Englett, Brady",821437,Right,TAR_TEX,Undefined,3,Top,1,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.80822,-1.678568,2.603059,1989.026365,149.112344,11:00:00,6.07741,-1.10229,5.39445,-17.32198,17.99529,-10.09071,3.05873,0.49801,82.0932,-4.937633,0.810964,0.427725,66.53074,58.911567,132.139868,3533.124468,NA,NA,NA,NA,39.8253,NA,NA,5.80721,9.8552,0.87729,50,5.91566,-5.46971,-130.23007,-4.38577,9.98522,27.0366,-15.22848,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,c000fcc0-27da-11f1-9277-f93329ce7c4c,88.12301,54.19164,NA,7.71502,NA,NA,NA,0.82452,3.05493,-0.48251,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:39:49,2026-03-24T23:39:49Z,2026-03-24T23:39:49Z,NA,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,c1d16580-1f8b-4c30-8903-a9c6d258a133,55.10495,-131.28561,13.5183,6.07528,-3.79123,-7.61424,1.09844,-5.85955,4.99261,339.021527,0.82452,-33.80582,-4.82315,2.59418,-0.7502,0.18782,-0.04152,0.009,-7.7e-4,3.05493,83.56323,-28.03037,3.532,-0.67154,0.10038,-0.01551,0.00149,3.4e-4,-0.48251,37.36135,-3.78117,0.025,0.10552,-0.04827,0.01178,-0.00357,4.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
64,2026-03-24,18:40:11,2,3,"Burdick, Gage",1000093913,Left,LAM_CAR,"Englett, Brady",821437,Right,TAR_TEX,Undefined,3,Top,1,0,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,76.67641,-0.647472,1.132325,1920.745829,312.947686,04:30:00,5.94434,-1.00344,4.94429,-54.32208,-5.00878,7.03874,0.80548,0.65334,70.81312,-10.394808,2.37745,0.505421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.19685,-1.94244,0.88728,50,5.83596,-2.47657,-111.27309,-3.17647,-3.9961700000000002,20.52306,-34.60215,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,cd2da330-27da-11f1-9277-f93329ce7c4c,74.5763,NA,NA,5.86329,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:40:11,2026-03-24T23:40:11Z,2026-03-24T23:40:11Z,NA,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,e918ed58-c642-4d38-ba04-4295df2ae1c0,55.55789,-112.2935,10.26153,5.95113,-1.45604,-17.30107,1.00547,-2.27788,-1.99808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2026-03-24,18:40:29,2,4,"Burdick, Gage",1000093913,Left,LAM_CAR,"Englett, Brady",821437,Right,TAR_TEX,Undefined,3,Top,1,1,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,91.17506,-2.528088,2.523273,1988.688441,166.717354,11:30:00,6.08832,-1.04558,5.28726,-16.43485,18.3906,-4.05008,2.34092,0.9879,82.52033,-5.635085,1.805509,0.424737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7976,10.33217,0.81863,50,5.8462,-5.62436,-131.93829,-6.36432,4.88278,30.65448,-14.140930000000001,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,d80efa10-27da-11f1-9277-f93329ce7c4c,88.74307,NA,NA,8.65473,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:40:29,2026-03-24T23:40:29Z,2026-03-24T23:40:29Z,NA,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,d9fd8045-b3e6-495a-882d-890986b8bdce,55.20942,-133.14314,15.32724,6.08542,-5.80852,-7.07047,1.04347,-5.81627,2.44139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.98249,NA,NA,1.379492,NA,NA,NA,-2.34914,6.03656,2.45293,65.98776,8.98591,-58.79565,-2.26,54.34206,-3.53333,6.12767,22.08844,-14.51294,2.36787,-48.90791,3.31658,High,High,High,NA,NA,High,High,High,NA,NA,NA
66,2026-03-24,18:41:05,3,1,"Burdick, Gage",1000093913,Left,LAM_CAR,"McCloud, Slade",838379,Left,TAR_TEX,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.7885,1.380381,0.85340800000000006,1839.376219,306.884683,04:15:00,5.9188,-1.08492,4.78109,-53.18538,-4.04036,7.31091,2.79552,0.33331,70.93586,-8.173972,2.140112,0.504558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.37327,-1.92012,0.99288,50,6.00994,-1.96055,-111.46089,0.7475,-4.26502,19.08762,-34.60178,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,ed659f90-27da-11f1-9277-f93329ce7c4c,74.70388,NA,NA,5.85264,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:41:05,2026-03-24T23:41:05Z,2026-03-24T23:41:05Z,NA,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,e3504295-21a6-4dc8-a1f2-9e735159d0d4,55.72051,-112.43625,9.54381,5.92657,2.51563,-17.30089,1.08749,-1.74261,-2.13251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-24,18:41:19,3,2,"Burdick, Gage",1000093913,Left,LAM_CAR,"McCloud, Slade",838379,Left,TAR_TEX,Undefined,3,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,82.14566,-0.092627,1.57993,1532.989765,152.052616,11:00:00,5.93719,-1.1296,5.43851,-27.94927,14.27221,-6.84319,3.52131,-0.22004,74.92274,-5.28782,0.362373,0.467669,101.87338,6.26647,39.282265,2594.222282,NA,NA,NA,125.78002,112.76973,43.467319,0.985993,3.92973,7.61863,0.99482,50,5.90996,-3.01191,-119.20317,-1.0967,5.63596,23.60795,-21.24756,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,f6012520-27da-11f1-9277-f93329ce7c4c,80.59647,6.52358,NA,7.22291,NA,NA,NA,2.45439,3.50892,0.35275,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:41:19,2026-03-24T23:41:19Z,2026-03-24T23:41:19Z,GroundBall,v3,471334,5068,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,550dcac0-679b-4328-a38c-aab47a0c7515,55.06075,-120.20126,11.80397,5.93734,-0.1984,-10.62378,1.12719,-3.25018,2.81798,NA,2.68904,111.65096,-22.31452,NA,NA,NA,NA,NA,NA,3.63018,14.59903,-18.64973,NA,NA,NA,NA,NA,NA,0.34698,94.14677,-6.83493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
68,2026-03-24,18:43:33,1,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.01226,-2.638757,-2.145259,2364.768609,45.441043,07:30:00,6.46547,1.6812,6.47272,-51.75215,-6.22835,-7.87682,-0.27393,-0.94623,71.8082,-12.135079,-3.580282,0.485613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.48362,-2.07386,-1.52664,50,6.25665,4.49938,-113.22499,-6.6947,4.45274,23.63763,-34.82483,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,45b27380-27db-11f1-9277-f93329ce7c4c,77.61822,NA,NA,6.20406,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:43:33,2026-03-24T23:43:33Z,2026-03-24T23:43:33Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,2c2f6d0b-057a-4be5-84d4-54ab519b473e,54.02915,-114.06304,11.81881,6.47212,-5.46002,-17.41242,-1.68337,4.34151,2.22637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-24,18:43:49,1,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.84885,-3.903949,-2.806239,2321.263364,212.852769,01:00:00,6.52933,1.42177,7.19257,-17.27505,15.93769,9.57249,1.54386,-0.32442,82.03357,-7.241294,-1.046854,0.414786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.94398,10.04819,-1.26124,50,6.29712,6.04655,-130.31422,-9.28336,-10.16872,28.69666,-14.98398,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,4f66e320-27db-11f1-9277-f93329ce7c4c,90.87212,NA,NA,7.81527,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:43:49,2026-03-24T23:43:49Z,2026-03-24T23:43:49Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,65aa43dc-dd52-445b-ad4e-dc86d0a3868b,53.30561,-131.04014,14.34833,6.52716,-8.90432,-7.49199,-1.41745,6.30378,-5.08436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-24,18:44:07,1,3,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.82765,-3.786679,-1.770742,2292.238171,222.28856,01:30:00,6.486,1.45228,7.44721,-18.66135,14.54422,12.12257,1.51118,0.86594,81.22206,-7.413899,0.471617,0.414741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.17374,9.51375,-1.35963,50,6.27821,3.62041,-130.36037,-9.02516,-12.12338,31.98401,-16.09613,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,59fa1a00-27db-11f1-9277-f93329ce7c4c,90.88192,NA,NA,8.60558,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:44:07,2026-03-24T23:44:07Z,2026-03-24T23:44:07Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,884157e9-f4af-4dc6-a7fc-b00b11736afb,53.05102,-131.10681,15.99201,6.48446,-8.64951,-8.04806,-1.44742,3.90334,-6.06169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2026-03-24,18:44:25,1,4,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.31195,-4.093737,-2.755798,2156.911015,221.75151,01:30:00,6.46829,1.28854,7.59997,-19.54985,14.62957,11.94375,1.14964,-0.19464,79.96332,-7.894982,-0.541888,0.420779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.38933,9.69406,-1.14982,50,6.25501,5.77036,-128.05587,-9.56469,-12.06924,30.47919,-16.34036,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,64f9a740-27db-11f1-9277-f93329ce7c4c,89.57779,NA,NA,8.34862,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:44:25,2026-03-24T23:44:25Z,2026-03-24T23:44:25Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,2da13706-e9c4-48a2-a120-307867d7551b,52.89745,-128.74366,15.23959,6.46669,-9.19596,-8.17018,-1.2831,6.04272,-6.03462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-24,18:44:44,1,5,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.67491,-2.302974,-1.561995,2233.616127,211.61418,01:00:00,6.49539,1.35037,7.48573,-16.57851,16.49304,9.43201,3.03773,0.72918,81.15359,-5.561406,0.18308,0.413903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.61906,10.05087,-1.26932,50,6.36902,3.23573,-130.35479,-5.56159,-9.52894,31.09384,-15.12947,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,6fcc5820-27db-11f1-9277-f93329ce7c4c,91.06585,NA,NA,8.52133,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:44:44,2026-03-24T23:44:44Z,2026-03-24T23:44:44Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,ed5a4c36-7867-497d-b38b-9b1a326a34a6,53.01212,-131.07131,15.54692,6.49316,-5.21296,-7.56473,-1.34641,3.45531,-4.76447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-03-24,18:45:06,1,6,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.25009,-3.997801,-3.065755,2190.489605,208.472476,01:00:00,6.38426,1.43764,7.49944,-18.22237,15.25013,7.63111,1.25496,-0.68958,81.09052,-7.537282,-1.655353,0.416405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.07071,9.88674,-1.2774,50,6.16866,6.66895,-129.39245,-9.42317,-8.49853,29.87352,-15.60383,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,7d22f4c0-27db-11f1-9277-f93329ce7c4c,90.5188,NA,NA,8.15957,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:45:06,2026-03-24T23:45:06Z,2026-03-24T23:45:06Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,b9110600-1d22-4b16-855a-66551f6dcea8,52.99739,-130.08263,14.93676,6.3822,-9.06266,-7.80191,-1.43374,6.8653,-4.24926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-03-24,18:45:56,2,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.87469,-0.139581,-0.754559,2328.231978,79.437144,08:45:00,6.42869,1.63843,6.43328,-44.3455,-0.17079,-8.59536,2.60495,0.22864,72.28077,-8.381175,-2.315781,0.478364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.24335,0.43626,-1.58133,50,6.39949,1.81336,-114.66021,-1.57078,5.60933,22.59106,-31.59736,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,9adcaab0-27db-11f1-9277-f93329ce7c4c,78.79453,NA,NA,6.59392,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:45:56,2026-03-24T23:45:56Z,2026-03-24T23:45:56Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,741531ff-30b6-42de-b0c8-763b98df8252,54.06576,-115.45849,11.29553,6.43527,-0.45425,-15.79868,-1.6419,1.61514,2.80467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.43625,NA,0.965837,NA,-1.0668,2.22938,-0.1266,-1.40445,6.33812,0.90544,NA,NA,NA,-1.2305,114.23335,-11.63237,6.32588,6.30562,-9.81316,0.87232,-4.39346,1.74159,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
75,2026-03-24,18:46:54,2,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,3,Bottom,0,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.89044,-2.501871,-3.319331,2216.723963,217.868142,01:15:00,6.56555,1.53239,7.42339,-18.18548,14.80095,10.61859,2.78877,-0.57933,81.56733,-6.043693,-1.360651,0.41337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.745,9.13548,-1.35499,50,6.42531,7.19839,-130.48531,-6.09129,-11.50538,30.18344,-16.59114,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,bdb89df0-27db-11f1-9277-f93329ce7c4c,91.18329,NA,NA,8.32311,NA,NA,NA,NA,NA,NA,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:46:54,2026-03-24T23:46:54Z,2026-03-24T23:46:54Z,NA,v3,471334,5068,NA,"Guerra, Sergio",695790,Right,TAR_TEX,687097c9-e336-41af-b69b-e452548bd2a5,53.07407,-131.19447,15.09172,6.56384,-5.70148,-8.29557,-1.52729,7.4687,-5.75269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
